1671047003	45
1146577549	74
1146577549	96
1205691812	76
1205691812	73
1205691812	22
1205691812	20
1499050489	7
1499050489	85
1250749564	20
1250749564	32
1250749564	71
1580743210	17
1580743210	7
1580743210	79
1088713016	25
1088713016	45
1088713016	40
1088713016	42
1129134326	27
1129134326	75
1036533014	87
1036533014	63
1220837977	70
1220837977	90
1739591155	96
1739591155	0
1739591155	55
1705846749	57
1705846749	83
1783010278	89
1783010278	44
1921696353	95
1921696353	4
1921696353	65
1786104532	63
1786104532	88
1478384908	71
1478384908	47
1526043624	98
1526043624	12
1526043624	90
1198986672	50
1198986672	27
1198986672	24
1465845898	58
1465845898	64
1465845898	30
1332088067	62
1332088067	36
1332088067	7
1332088067	68
1849444436	4
1849444436	39
1613938704	89
1613938704	16
1271682177	57
1271682177	87
1271682177	72
1271682177	85
1044655681	44
1044655681	47
1386202290	27
1386202290	35
1386202290	84
1914193808	59
1914193808	82
1914193808	7
1914193808	86
1407872280	23
1407872280	11
1407872280	29
1601136015	65
1601136015	46
1601136015	48
1996904500	99
1996904500	95
1996904500	32
1996904500	88
1687086966	60
1687086966	1
1570628198	15
1570628198	54
1570628198	71
1226892625	81
1226892625	48
1226892625	29
1226892625	17
1180035785	81
1180035785	50
1745905690	27
1745905690	13
1388947047	87
1388947047	53
1124669588	58
1124669588	93
1124669588	73
1436299607	8
1436299607	6
1436299607	98
1543507855	29
1543507855	20
1543507855	99
1543507855	25
1388609955	90
1388609955	65
1812406865	86
1812406865	15
1812406865	85
1330193305	91
1330193305	11
1330193305	85
1222608485	72
1222608485	98
1222608485	75
1297366342	65
1297366342	12
1201876198	30
1201876198	50
1201876198	21
1201876198	88
1506758739	38
1506758739	86
1506758739	95
1506758739	13
1319625011	83
1319625011	55
1896824406	78
1896824406	56
1896824406	29
1313423989	65
1313423989	0
1417131601	39
1417131601	14
1417131601	57
1227981489	50
1227981489	43
1227981489	26
1575918776	97
1575918776	18
1575918776	0
1575918776	91
1165711448	16
1165711448	17
1572428481	46
1572428481	41
1572428481	9
1572428481	26
1093518519	59
1093518519	88
1700684565	61
1700684565	34
1700684565	20
1700684565	33
1999391451	71
1999391451	62
1293670591	94
1293670591	57
1293670591	36
1303533828	86
1303533828	79
1303533828	85
1303533828	32
1260085861	48
1260085861	89
1606493421	71
1606493421	64
1606493421	68
1333830017	59
1333830017	89
1333830017	62
1333830017	37
1376690448	90
1376690448	60
1376690448	10
1376690448	83
1818171031	34
1818171031	54
1414640023	99
1414640023	73
1414640023	38
1414640023	84
1051380848	95
1051380848	83
1291148055	56
1291148055	74
1707133632	27
1707133632	36
1457557425	45
1457557425	80
1457557425	75
1172979180	97
1172979180	53
1205306344	94
1205306344	10
1205306344	6
1205306344	53
1217366524	23
1217366524	87
1217366524	25
1819396997	31
1819396997	58
1819396997	71
1192454753	39
1192454753	21
1192454753	73
1192454753	87
1027086848	79
1027086848	5
1027086848	20
1027086848	91
1574959723	42
1574959723	94
1206946958	5
1206946958	42
1206946958	25
1206946958	93
1318738934	20
1318738934	8
1318738934	2
1446733040	94
1446733040	39
1933395470	79
1933395470	7
1933395470	72
1877081077	10
1877081077	20
1877081077	34
1704709387	4
1704709387	71
1704709387	47
1447095900	15
1447095900	27
1447095900	48
1447095900	70
1793231939	31
1793231939	76
1200305422	77
1200305422	21
1200305422	24
1200305422	39
1498256640	51
1498256640	39
1498256640	84
1981895678	93
1981895678	39
1981895678	10
1201318406	99
1201318406	32
1201318406	59
1201318406	1
1189424669	68
1189424669	20
1958814370	84
1958814370	41
1753615756	19
1753615756	70
1753615756	17
1013460227	74
1013460227	76
1013460227	26
1830175789	20
1830175789	34
1830175789	41
1767566773	85
1767566773	95
1767566773	42
1767566773	54
1470724827	93
1470724827	18
1470724827	94
1794327207	36
1794327207	80
1794327207	8
1490060464	84
1490060464	9
1960919347	99
1960919347	34
1628949702	16
1628949702	91
1628949702	95
1628949702	6
1458025295	7
1458025295	90
1458025295	42
1458025295	0
1952002068	42
1952002068	92
1952002068	20
1952002068	88
1589098434	76
1589098434	67
1589098434	14
1589098434	79
1882242096	96
1882242096	43
1882242096	36
1043719063	41
1043719063	40
1043719063	54
1614303528	47
1614303528	43
1614303528	32
1614303528	60
1127533270	73
1127533270	89
1127533270	45
1481993839	67
1481993839	74
1670881608	65
1670881608	85
1899542785	16
1899542785	89
1899542785	27
1899542785	53
1669410423	43
1669410423	5
1761156815	82
1761156815	11
1761156815	2
1231195818	81
1231195818	17
1231195818	3
1378510770	51
1378510770	70
1378510770	93
1058783013	82
1058783013	94
1230508061	28
1230508061	98
1230508061	29
1230508061	77
1859234483	23
1859234483	55
1859234483	11
1037224047	4
1037224047	57
1037224047	49
1697860389	76
1697860389	32
1697860389	97
1697860389	69
1093777020	0
1093777020	13
1093777020	64
1682272960	13
1682272960	16
1682272960	21
1590365592	37
1590365592	53
1590365592	5
1535114554	86
1535114554	44
1266391106	85
1266391106	66
1034237690	37
1034237690	8
1034237690	80
1885406645	91
1885406645	34
1951571537	92
1951571537	12
1951571537	20
1951571537	53
1507542888	65
1507542888	1
1507542888	68
1507542888	13
1869469142	74
1869469142	72
1869469142	66
1869469142	30
1895631377	21
1895631377	48
1895631377	44
1895631377	90
1970257364	79
1970257364	83
1970257364	18
1970257364	0
1146863389	17
1146863389	51
1146863389	45
1146863389	11
1494915984	10
1494915984	58
1494915984	60
1494915984	10
1963452760	11
1963452760	38
1339988416	23
1339988416	78
1994639805	83
1994639805	34
1994639805	36
1994639805	68
1258087858	35
1258087858	86
1258087858	99
1258087858	43
1924381942	48
1924381942	23
1204559021	38
1204559021	18
1279503795	97
1279503795	95
1279503795	51
1279503795	69
1341887377	63
1341887377	1
1124248056	59
1124248056	87
1124248056	81
1284623146	47
1284623146	72
1284623146	34
1257779895	85
1257779895	2
1257779895	22
1257779895	16
1366707506	16
1366707506	98
1366707506	11
1471567198	61
1471567198	27
1471567198	3
1523448391	25
1523448391	32
1523448391	38
1883215436	2
1883215436	27
1411609082	93
1411609082	21
1411609082	91
1411609082	28
1438346393	65
1438346393	9
1998494426	77
1998494426	8
1417512205	70
1417512205	37
1417512205	42
1417512205	49
1085423807	41
1085423807	19
1177857433	93
1177857433	98
1944890593	80
1944890593	44
1921442464	32
1921442464	79
1921442464	93
1921442464	65
1797040401	19
1797040401	30
1572847051	41
1572847051	87
1572847051	9
1495947949	78
1495947949	35
1873892396	90
1873892396	12
1873892396	0
1162351117	32
1162351117	37
1162351117	82
1162351117	91
1666833243	2
1666833243	95
1666833243	61
1104998325	81
1104998325	91
1104998325	48
1442387381	30
1442387381	7
1049952902	76
1049952902	14
1325547201	58
1325547201	54
1325547201	0
1335881323	60
1335881323	68
1973209624	77
1973209624	90
1026471463	20
1026471463	3
1026471463	3
1735952417	11
1735952417	33
1211999445	82
1211999445	14
1888551148	45
1888551148	50
1289005006	43
1289005006	16
1467227837	62
1467227837	89
1467227837	95
1467227837	4
1081485834	14
1081485834	27
1081485834	71
1081485834	74
1605793907	25
1605793907	32
1605793907	6
1605793907	74
1459577391	97
1459577391	74
1459577391	89
1459577391	89
1671229248	65
1671229248	76
1671229248	3
1454412547	34
1454412547	63
1454412547	9
1454412547	98
1088044215	59
1088044215	81
1944219343	78
1944219343	71
1060374602	23
1060374602	69
1060374602	80
1060374602	89
1666988324	38
1666988324	92
1666988324	75
1032373714	35
1032373714	85
1032373714	68
1357077236	32
1357077236	60
1357077236	25
1079522316	22
1079522316	88
1079522316	11
1079522316	23
1640369303	18
1640369303	88
1640369303	96
1189797540	45
1189797540	86
1595929124	89
1595929124	63
1321575549	43
1321575549	27
1321575549	16
1321575549	78
1417014927	73
1417014927	72
1417014927	59
1417014927	89
1582369122	82
1582369122	93
1582369122	29
1582369122	11
1719300208	25
1719300208	22
1022506231	39
1022506231	3
1022506231	39
1057717111	83
1057717111	80
1057717111	53
1057717111	52
1071454909	3
1071454909	59
1300359242	15
1300359242	73
1300359242	5
1109020824	89
1109020824	34
1571713020	9
1571713020	43
1125758278	89
1125758278	20
1125758278	91
1592387930	99
1592387930	72
1419273453	23
1419273453	13
1419273453	92
1419273453	30
1274577473	98
1274577473	15
1915141935	20
1915141935	70
1915141935	11
1915141935	84
1269649251	68
1269649251	23
1269649251	75
1269649251	8
1900691761	87
1900691761	88
1900691761	25
1900691761	22
1694670303	79
1694670303	27
1694670303	54
1694670303	11
1872583318	52
1872583318	11
1601257598	73
1601257598	55
1601257598	14
1961938109	14
1961938109	73
1961938109	19
1961938109	76
1327953261	99
1327953261	43
1976607051	24
1976607051	28
1976607051	99
1361948312	46
1361948312	73
1361948312	20
1888358758	93
1888358758	96
1888358758	72
1888358758	32
1651205551	0
1651205551	53
1431147721	17
1431147721	95
1839863579	7
1839863579	92
1228331244	44
1228331244	21
1228331244	64
1228331244	72
1685302810	9
1685302810	10
1685302810	8
1767723205	51
1767723205	62
1767723205	55
1446530672	39
1446530672	68
1446530672	95
1097251023	51
1097251023	28
1097251023	17
1776076293	6
1776076293	37
1776076293	68
1940803791	31
1940803791	74
1940803791	42
1632440650	35
1632440650	12
1632440650	90
1632440650	28
1132119719	61
1132119719	66
1132119719	27
1066699399	80
1066699399	20
1066699399	93
1066699399	50
1486950437	59
1486950437	4
1407138276	3
1407138276	99
1407138276	20
1407138276	62
1804197946	55
1804197946	68
1786157239	75
1786157239	10
1786157239	88
1974047953	11
1974047953	66
1915243829	31
1915243829	71
1915243829	3
1915243829	94
1839155792	39
1839155792	90
1298245291	67
1298245291	37
1298245291	43
1298245291	8
1983246349	45
1983246349	42
1671507499	51
1671507499	86
1212173730	4
1212173730	69
1608122349	14
1608122349	85
1608122349	14
1930333488	31
1930333488	4
1930333488	98
1930333488	5
1652536424	93
1652536424	52
1652536424	28
1652536424	9
1949127270	28
1949127270	20
1949127270	24
1858120413	16
1858120413	71
1858120413	20
1347102540	25
1347102540	83
1347102540	17
1525555197	94
1525555197	48
1525555197	14
1525555197	6
1591072347	80
1591072347	61
1591072347	77
1591072347	98
1520446101	93
1520446101	0
1953082017	11
1953082017	54
1007574258	85
1007574258	18
1007574258	70
1135924393	57
1135924393	73
1135924393	70
1135924393	87
1182682303	78
1182682303	4
1182682303	50
1085406070	8
1085406070	64
1714462862	39
1714462862	80
1164076606	12
1164076606	41
1070385744	76
1070385744	98
1070385744	47
1070385744	62
1823930101	93
1823930101	68
1823930101	67
1251042193	60
1251042193	3
1251042193	8
1732969087	85
1732969087	91
1732969087	14
1651610753	55
1651610753	21
1651610753	40
1651610753	3
1880209539	47
1880209539	45
1880209539	79
1880209539	63
1133173778	44
1133173778	24
1072081684	84
1072081684	64
1086642051	40
1086642051	15
1086642051	40
1977094739	0
1977094739	10
1746188739	34
1746188739	34
1746188739	38
1746188739	33
1964252197	52
1964252197	32
1964252197	85
1406133987	38
1406133987	47
1406133987	83
1807486170	9
1807486170	26
1644165777	6
1644165777	60
1575794481	4
1575794481	55
1809977842	90
1809977842	67
1750007627	56
1750007627	33
1750007627	53
1984404108	85
1984404108	36
1984404108	77
1941571109	37
1941571109	84
1333407987	53
1333407987	63
1333407987	69
1333407987	24
1730629117	34
1730629117	15
1141207436	99
1141207436	4
1304375000	96
1304375000	29
1304375000	8
1304375000	86
1542873345	82
1542873345	23
1847105105	10
1847105105	16
1847105105	0
1847105105	77
1800208248	56
1800208248	86
1800208248	34
1102552086	22
1102552086	58
1058076541	62
1058076541	27
1058076541	12
1940888396	6
1940888396	9
1884753856	31
1884753856	53
1884753856	91
1854591812	77
1854591812	28
1854591812	55
1613323513	94
1613323513	48
1609472723	96
1609472723	91
1609472723	39
1609472723	20
1053942077	92
1053942077	35
1053942077	42
1053942077	22
1369458080	59
1369458080	85
1369458080	27
1599634651	5
1599634651	7
1723543371	49
1723543371	7
1723543371	46
1723543371	2
1755825183	50
1755825183	16
1755825183	39
1755825183	90
1975730814	75
1975730814	30
1305997648	83
1305997648	50
1769632372	2
1769632372	10
1769632372	26
1011959345	38
1011959345	25
1853693500	95
1853693500	94
1853693500	19
1244563369	20
1244563369	15
1244563369	74
1244563369	51
1638015137	49
1638015137	20
1638015137	70
1128942409	53
1128942409	61
1128942409	67
1541275276	53
1541275276	93
1541275276	21
1093627981	99
1093627981	40
1093627981	72
1093627981	52
1871186533	53
1871186533	21
1729615907	12
1729615907	19
1724889852	75
1724889852	20
1997071352	76
1997071352	17
1997071352	44
1931970150	47
1931970150	74
1931970150	39
1849317668	96
1849317668	78
1237548625	80
1237548625	63
1237548625	79
1837479660	98
1837479660	38
1528992993	62
1528992993	46
1528992993	6
1528992993	0
1254621676	62
1254621676	6
1254621676	36
1422244421	24
1422244421	41
1422244421	46
1422244421	15
1327191261	96
1327191261	19
1327191261	69
1637174350	82
1637174350	38
1637174350	97
1233072444	43
1233072444	40
1233072444	65
1233072444	67
1027849066	1
1027849066	10
1027849066	37
1985874630	79
1985874630	42
1877834943	46
1877834943	23
1396379994	8
1396379994	18
1396379994	26
1396379994	0
1493947564	62
1493947564	23
1142013875	86
1142013875	50
1624398374	12
1624398374	38
1624398374	78
1624398374	26
1726672171	10
1726672171	31
1648749376	96
1648749376	92
1648749376	13
1819362167	22
1819362167	23
1124211815	98
1124211815	43
1025842400	87
1025842400	56
1025842400	53
1025842400	79
1832571108	2
1832571108	13
1832571108	52
1832571108	51
1749415624	54
1749415624	7
1121427943	69
1121427943	31
1046496062	79
1046496062	56
1666466832	40
1666466832	10
1666466832	39
1682482614	80
1682482614	93
1313286623	36
1313286623	1
1313286623	79
1754999148	32
1754999148	12
1754999148	94
1754999148	76
1944364600	77
1944364600	12
1169492555	57
1169492555	80
1169492555	84
1169492555	80
1763946840	3
1763946840	48
1763946840	48
1763946840	25
1520619771	61
1520619771	85
1520619771	80
1520619771	35
1316373702	78
1316373702	9
1070553073	60
1070553073	88
1070553073	86
1070553073	69
1496502289	65
1496502289	72
1496502289	49
1496502289	85
1456659802	14
1456659802	19
1456659802	1
1456659802	15
1416660006	12
1416660006	16
1416660006	24
1416660006	48
1496539701	88
1496539701	25
1496539701	83
1152392749	86
1152392749	74
1152392749	27
1623776828	61
1623776828	95
1703335621	91
1703335621	49
1305278956	73
1305278956	67
1305278956	86
1305278956	15
1948058032	49
1948058032	59
1557969035	79
1557969035	89
1557969035	75
1279883447	69
1279883447	12
1054316226	94
1054316226	65
1254448461	74
1254448461	72
1254448461	42
1010202044	3
1010202044	78
1010202044	58
1010202044	90
1550540590	38
1550540590	82
1550540590	96
1513789079	12
1513789079	64
1513789079	32
1214151591	98
1214151591	26
1563060234	15
1563060234	23
1563060234	32
1554814192	16
1554814192	38
1554814192	74
1554814192	86
1765675258	6
1765675258	52
1765675258	41
1765675258	89
1096761284	84
1096761284	34
1096761284	40
1096761284	82
1417482044	88
1417482044	43
1417482044	89
1901744538	91
1901744538	51
1315493771	93
1315493771	87
1315493771	91
1315493771	85
1561197646	53
1561197646	68
1901088272	16
1901088272	88
1912271455	46
1912271455	72
1912271455	93
1912271455	35
1625563598	47
1625563598	12
1625563598	7
1625563598	79
1648418283	79
1648418283	19
1648418283	96
1165517755	97
1165517755	76
1165517755	16
1532431936	26
1532431936	64
1724855771	52
1724855771	77
1730059685	51
1730059685	79
1730059685	88
1709624467	38
1709624467	66
1709624467	79
1927538110	53
1927538110	6
1927538110	3
1927538110	83
1825818701	9
1825818701	51
1604230214	2
1604230214	74
1659749563	35
1659749563	82
1659749563	72
1289303680	26
1289303680	5
1661239639	88
1661239639	94
1661239639	29
1661239639	23
1172070218	30
1172070218	40
1306768203	76
1306768203	86
1306768203	27
1870369565	49
1870369565	89
1972679487	61
1972679487	97
1972679487	84
1116958957	10
1116958957	74
1152945642	5
1152945642	70
1152945642	65
1152945642	76
1925112390	0
1925112390	3
1784285127	34
1784285127	98
1784285127	59
1381992201	98
1381992201	94
1381992201	23
1381992201	85
1697771012	43
1697771012	56
1697771012	67
1697771012	23
1465809074	26
1465809074	4
1465809074	87
1915283712	10
1915283712	29
1915283712	0
1851798467	67
1851798467	2
1851798467	52
1851798467	75
1098615204	71
1098615204	71
1098615204	79
1682245117	95
1682245117	55
1682245117	96
1458525690	28
1458525690	86
1458525690	39
1163097072	79
1163097072	24
1163097072	68
1231459920	88
1231459920	1
1769132569	34
1769132569	2
1769132569	13
1519104256	66
1519104256	68
1519104256	90
1519104256	82
1941080556	48
1941080556	78
1941080556	89
1941080556	6
1126927657	56
1126927657	36
1126927657	46
1287660746	26
1287660746	18
1287660746	3
1287660746	99
1319749496	53
1319749496	11
1319749496	92
1319749496	91
1844976659	77
1844976659	99
1844976659	89
1844976659	17
1151593451	71
1151593451	13
1151593451	75
1982357512	30
1982357512	7
1982357512	39
1093143754	90
1093143754	66
1093143754	36
1093143754	40
1929998365	14
1929998365	98
1929998365	69
1929998365	6
1419233422	84
1419233422	43
1911951534	67
1911951534	84
1911951534	27
1119879363	58
1119879363	32
1119879363	14
1119879363	48
1525097667	37
1525097667	45
1525097667	37
1700684084	3
1700684084	65
1414951171	37
1414951171	8
1414951171	70
1414951171	92
1325908219	24
1325908219	92
1325908219	4
1325908219	15
1643564146	93
1643564146	34
1954712600	46
1954712600	73
1954712600	97
1954712600	35
1715820384	44
